Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2020-02-07,86.59636204156719,87.30919688984584,85.77188096679879,86.73377227783203,794300,75.74011285369218,75.74011285369218,85.6670928955078,84.49221458435059,68.68444952011109
2020-02-10,86.00377611673943,88.18521881103516,85.99518592810055,88.18521881103516,481800,75.74011285369218,75.74011285369218,86.93817443847657,84.79838943481445,68.8249059867859
2020-02-11,89.19003967610745,90.50405656426263,88.8894486481623,89.13851165771484,572100,75.74011285369218,75.74011285369218,87.83823699951172,85.04186820983887,68.9630389213562
2020-02-12,90.17770724969277,90.3494716901634,89.37039996421535,89.68817138671875,608600,75.74011285369218,75.74011285369218,88.26422271728515,85.35577278137207,69.09900844573974
2020-02-13,89.0268648695233,91.22548100558024,88.53732248832415,90.69300079345703,613100,75.74011285369218,75.74011285369218,88.88773498535156,85.71004219055176,69.23585916519166
2020-02-14,90.85617404766862,91.95548202447317,90.64146525368672,91.92971801757812,433500,78.41340351541136,78.41340351541136,89.92692413330079,86.01449890136719,69.38594064712524
2020-02-18,91.55184035812822,91.86961177343805,89.4219325139774,90.56417846679688,706000,78.41340351541136,78.41340351541136,90.40271606445313,86.19614219665527,69.5285538673401
2020-02-19,91.268423153045,92.27326541960741,90.99359612303995,91.47454833984375,312700,78.41340351541136,78.41340351541136,90.8699234008789,86.46109275817871,69.6685862159729
2020-02-20,91.045116403996,92.86584273482092,89.12991112975772,91.8524169921875,591000,78.41340351541136,78.41340351541136,91.30277252197266,86.7247543334961,69.81426641464233
2020-02-21,91.03654983022653,91.12243205732344,88.13368861903018,89.37040710449219,692900,72.07336080496133,72.07336080496133,91.03825378417969,86.85572700500488,69.96299779891967
2020-02-24,81.45193629053169,83.70208712389226,80.23239174333946,81.49488067626953,1389500,72.07336080496133,72.07336080496133,88.95128631591797,86.72088928222657,70.07406005859374
2020-02-25,82.01878235620427,82.06172674802909,71.97041059425526,72.8206558227539,1949900,72.07336080496133,72.07336080496133,85.40258178710937,86.32239112854003,70.14205018997193
2020-02-26,73.92852192370903,75.96395677795027,70.85389090344616,70.91400909423828,1913400,72.07336080496133,72.07336080496133,81.29047393798828,85.71905822753907,70.19499746322631
2020-02-27,66.64560760316962,69.39388406712658,61.56130499057887,61.69871520996094,2714800,72.07336080496133,72.07336080496133,75.25973358154297,84.66268997192383,70.22232669830322
2020-02-28,56.06476399322428,59.165159765580576,53.273549434627114,57.85114288330078,3375900,37.44607644982921,37.44607644982921,68.95588073730468,83.29757118225098,70.2232852935791
2020-03-02,58.40080294015932,66.43950222199628,57.1125499341264,66.27632141113281,2304600,37.44607644982921,37.44607644982921,65.91216888427735,82.61436805725097,70.26572919845582
2020-03-03,66.65420091655407,68.53505211600331,58.64985705216066,60.39329147338867,2624700,37.44607644982921,37.44607644982921,63.4266960144043,81.54254207611083,70.26961780548096
2020-03-04,63.37345395825933,66.73149638246113,60.97730282165639,66.6198501586914,1390400,37.44607644982921,37.44607644982921,62.56786422729492,80.64162464141846,70.30963634490966
2020-03-05,61.81896702824303,62.25696830821434,56.72607349883726,58.76150894165039,2203600,37.44607644982921,37.44607644982921,61.98042297363281,79.2017879486084,70.31207166671753
2020-03-06,53.52261396713161,55.188756494011365,49.83820985858216,54.012149810791016,2503900,32.58076637948095,32.58076637948095,61.21262435913086,77.5236234664917,70.28384101867675
2020-03-09,42.4007001572637,44.04107553872309,37.4194558007009,38.65617752075195,3545400,32.58076637948095,32.58076637948095,55.688595581054685,75.1197437286377,70.18019720077514
2020-03-10,42.89022879139209,45.106025184245105,38.295461772997925,45.097434997558594,3497400,32.58076637948095,32.58076637948095,52.629424285888675,72.96535453796386,70.11990713119506
2020-03-11,40.93207869709527,41.79950066338334,35.98519020890876,37.651329040527344,4054200,32.58076637948095,32.58076637948095,46.83572006225586,70.3909954071045,70.01700506210327
2020-03-12,28.43603791689108,34.58529866569006,26.752719840987776,27.21649169921875,5820300,32.58076637948095,32.58076637948095,40.52671661376953,67.2674114227295,69.86880521774292
2020-03-13,31.570778270764674,35.16929960024231,27.55143283400755,34.98894500732422,4521500,25.16694177704494,25.16694177704494,36.722075653076175,64.48220863342286,69.7624146270752
2020-03-16,23.71244202782047,27.379667339203927,21.34205651614487,21.350645065307617,7340800,25.16694177704494,25.16694177704494,33.260969161987305,60.95325498580932,69.58932751655578
2020-03-17,21.616886011706722,23.6952676421795,18.894377863171286,22.398426055908203,5812300,25.16694177704494,25.16694177704494,28.721167373657227,57.544967365264895,69.42938071250916
2020-03-18,18.937315684469624,19.54708953406721,14.179369483129319,16.541166305541992,8384100,25.16694177704494,25.16694177704494,24.499134826660157,53.7982982635498,69.24023305892945
2020-03-19,15.991516728224044,18.55084596463101,15.029620307763771,17.279769897460938,5990500,25.16694177704494,25.16694177704494,22.511790466308593,50.06966590881348,69.03743787765502
2020-03-20,18.3962496440554,18.851432879738116,15.115499514461542,15.34738540649414,6038500,19.73201144734307,19.73201144734307,18.58347854614258,46.36851482391357,68.81554168701172
2020-03-23,14.892201749242425,14.892201749242425,12.238400983810426,12.882527351379395,13300200,19.73201144734307,19.73201144734307,16.889855003356935,42.93789715766907,68.57683653354644
2020-03-24,15.006670941474388,17.483248451047942,14.980692266662533,17.379335403442383,10131700,19.73201144734307,19.73201144734307,15.88603687286377,40.16583113670349,68.35894969463348
2020-03-25,18.03744521329775,21.5531445988561,16.677926078203697,19.353668212890625,15124000,19.73201144734307,19.73201144734307,16.448537254333495,37.58781409263611,68.1458520269394
2020-03-26,20.00312182446484,23.16378787740912,19.92518745274595,22.869369506835938,9408300,19.73201144734307,19.73201144734307,17.566457176208495,35.64634680747986,67.95080268383026
2020-03-27,20.522677997030723,22.921318776456545,19.49221398898948,20.972963333129883,7398800,22.330562487590157,22.330562487590157,18.691572761535646,33.80243782997131,67.7499871301651
2020-03-30,21.033584482992936,22.427740203895922,19.708701918619564,22.20259666442871,7657800,22.330562487590157,22.330562487590157,20.55558662414551,31.59875159263611,67.5551061964035
2020-03-31,21.648395631927553,22.02074830105935,19.751995712111075,20.31485366821289,6874500,22.330562487590157,22.330562487590157,21.14269027709961,29.594829702377318,67.34839473247528
2020-04-01,17.621793736711226,17.691068534159605,16.106406097341686,16.66060447692871,8446300,22.330562487590157,22.330562487590157,20.604077529907226,27.096867418289186,67.1274695444107
2020-04-02,16.34886947118845,18.167335236665767,16.22763897070386,17.66509246826172,7377100,22.330562487590157,22.330562487590157,19.563222122192382,25.04204659461975,66.90498939990998
2020-04-03,17.2321236391736,17.820960300384062,15.855285461237846,16.599990844726562,6655000,20.966113848054732,20.966113848054732,18.688627624511717,23.171438646316528,66.67556070804596
2020-04-06,19.189139644753112,20.895032793865283,18.929359532257013,20.531339645385742,12382700,20.966113848054732,20.966113848054732,18.354376220703124,22.265196752548217,66.45985196590424
2020-04-07,23.683351557683253,23.899835572558523,20.92101506541502,20.981630325317383,12435400,20.966113848054732,20.966113848054732,18.487731552124025,21.059406518936157,66.25096466541291
2020-04-08,22.211257044009958,24.384756501840076,21.23275013591743,24.07301902770996,9560200,20.966113848054732,20.966113848054732,19.970214462280275,20.380491018295288,66.06133561611176
2020-04-09,26.177239946923915,27.987045977749727,25.683656784269882,27.15574836730957,14110900,20.966113848054732,20.966113848054732,21.868345642089842,20.37745385169983,65.8936274766922
2020-04-13,27.49346455178255,27.528102780226327,23.466862987125403,24.367435455322266,9226200,27.83668267148269,27.83668267148269,23.421834564208986,19.846378374099732,65.71638733386993
2020-04-14,26.584237160370076,26.584237160370076,24.324143561347864,25.224716186523438,8871500,27.83668267148269,27.83668267148269,24.360509872436523,20.04008193016052,65.53619850635529
2020-04-15,22.860708368409615,22.947302292293784,21.778288448961792,22.193937301635742,8353500,27.83668267148269,27.83668267148269,24.602971267700195,20.0298574924469,65.33045276165008
2020-04-16,22.39310285150659,22.427739428574014,20.418768409413765,21.059560775756836,8726300,27.83668267148269,27.83668267148269,24.00027961730957,20.255777215957643,65.11085829257965
2020-04-17,23.388932770027683,24.280847490830755,22.756799853669566,24.064363479614258,7637600,26.628646938521683,26.628646938521683,23.38200263977051,20.595006895065307,64.90367629528046
2020-04-20,22.69617501976035,23.54479330271847,21.856217944066163,22.393098831176758,7481500,26.628646938521683,26.628646938521683,22.987135314941405,20.94729256629944,64.67931892871857
2020-04-21,20.955648700744756,21.509847128651526,20.15898763480797,20.427427291870117,7278500,26.628646938521683,26.628646938521683,22.027677536010742,21.324537563323975,64.44346366405487
2020-04-22,21.6657152253071,21.90817620471117,21.1028572567228,21.475208282470703,4055800,26.628646938521683,26.628646938521683,21.883931732177736,21.52933120727539,64.21648610591889
2020-04-23,21.752309886460573,22.48835405821168,21.085538866937668,21.23274803161621,5085700,26.628646938521683,26.628646938521683,21.91856918334961,21.62328519821167,63.98384392261505
2020-04-24,21.77828749761106,22.211255446476656,20.912351599879873,21.94281578063965,4262900,23.218254066381448,23.218254066381448,21.494259643554688,21.576957511901856,63.75599364757538
2020-04-27,22.609590396710974,24.350122024821943,22.55763304544181,24.211570739746094,5789200,23.218254066381448,23.218254066381448,21.857954025268555,21.738887882232667,63.53670440196991
2020-04-28,26.081991067668923,26.471661247116362,24.488668816435936,24.76576805114746,7532400,23.218254066381448,23.218254066381448,22.725622177124023,21.867046451568605,63.316247544288636
2020-04-29,26.61886799807851,27.85715488398111,26.52361452545463,27.276979446411133,6817500,23.218254066381448,23.218254066381448,23.88597640991211,22.215152740478516,63.11104381084442
2020-04-30,25.978078293313562,26.185902721463062,24.869679691541158,25.415220260620117,5171600,23.218254066381448,23.218254066381448,24.722470855712892,22.652883529663086,62.90017015933991
2020-05-01,23.536138253333558,23.93446797838855,22.68752145954031,23.03389549255371,6409300,24.44973808252918,24.44973808252918,24.940686798095705,22.921323680877684,62.68393987178803
2020-05-04,22.211255628688356,22.90400534354132,21.527167122722403,22.817411422729492,5364500,24.44973808252918,24.44973808252918,24.661854934692382,23.232194709777833,62.46007717609405
2020-05-05,23.995083633222393,24.21156761396951,22.947301959194363,23.016576766967773,5643500,24.44973808252918,24.44973808252918,24.312016677856445,23.356456565856934,62.24461665630341
2020-05-06,23.60541829208596,23.769946613600716,21.908182676664886,21.968799591064453,4441000,24.44973808252918,24.44973808252918,23.25038070678711,23.405815029144286,62.02246163845062
2020-05-07,22.765455719266022,24.531964105372992,22.765455719266022,23.553457260131836,6256100,24.44973808252918,24.44973808252918,22.878028106689452,23.37983694076538,61.79868313312531
2020-05-08,24.627218719890813,24.973592767304112,24.176931632432655,24.826383590698242,4548700,26.491709334731908,26.491709334731908,23.23652572631836,23.263368701934816,61.57429099559784
2020-05-11,24.0643616017151,24.41073566230328,23.414909618746574,23.769943237304688,4263500,26.491709334731908,26.491709334731908,23.4270320892334,23.233494091033936,61.35108127117157
2020-05-12,24.194251361395924,24.220228383334735,21.648399157960117,21.657058715820312,7292500,26.491709334731908,26.491709334731908,23.155128479003906,23.05511121749878,61.10737491130829
2020-05-13,21.284709602301124,21.31068828029548,19.492222111742077,19.91653060913086,10805300,26.491709334731908,26.491709334731908,22.744674682617188,22.941240882873537,60.8604457616806
2020-05-14,19.111208011803324,21.163477139716363,18.36650249381635,21.154817581176758,11855700,26.491709334731908,26.491709334731908,22.264946746826173,22.946003723144532,60.62047853946686
