Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2010-04-21,0.8066105938849298,0.8243499166699318,0.7405046337946509,0.7759833335876465,5772000,50.0,50.0,0.7905386924743653,0.7065875440835953,
2010-04-22,0.7608210864181508,0.8223784894465729,0.7253423907729707,0.8198012709617615,6594000,50.0,50.0,0.7902961611747742,0.7156619012355805,
2010-04-23,0.8332952347453365,0.8332952347453365,0.7902358846158769,0.8234403133392334,3600000,50.0,50.0,0.796846079826355,0.7250774085521698,
2010-04-26,0.8308688130578012,0.8533086695935732,0.8249556882210536,0.8307178020477295,3846000,50.0,50.0,0.8101886153221131,0.7353571355342865,
2010-04-27,0.7959968173899102,0.824652686332161,0.7423238752505362,0.7447500824928284,5112000,50.0,50.0,0.7989385604858399,0.7404969960451127,
2010-04-28,0.7599115702566676,0.7997878680401563,0.7218556469691249,0.7596086263656616,6864000,50.0,50.0,0.7956636190414429,0.7457657217979431,
2010-04-29,0.7599116156811581,0.7884164848756957,0.7509664471315508,0.7856873869895935,5838000,50.0,50.0,0.7888408422470092,0.7528463274240493,
2010-04-30,0.7656735978240959,0.7656735978240959,0.6780375305945537,0.6797059178352356,10104000,50.0,50.0,0.7600939631462097,0.7545217484235763,
2010-05-03,0.6892579530664601,0.740504703620708,0.6892579530664601,0.7297400832176208,4926000,50.0,50.0,0.739898419380188,0.7559621453285217,
2010-05-04,0.7145778748519374,0.7145778748519374,0.6016218373549197,0.6331587433815002,19164000,50.0,50.0,0.7175801515579223,0.7531041502952576,
2010-05-05,0.623151763361396,0.6421037783447049,0.5835793466099833,0.6128420233726501,7920000,50.0,50.0,0.68822683095932,0.7488891780376434,
2010-05-06,0.6064741629349046,0.6328558163509599,0.3790464873917897,0.5606848001480103,17448000,50.0,50.0,0.6432263135910035,0.7433020085096359,
2010-05-07,0.5458265647570725,0.5623532457320527,0.46789434780180067,0.5265706777572632,12372000,50.0,50.0,0.6125992655754089,0.7351146101951599,
2010-05-10,0.6186032891273499,0.6210294965331045,0.5884309098462648,0.6186032891273499,7206000,50.0,50.0,0.5903719067573547,0.7306646198034287,
2010-05-11,0.5855508939872986,0.6390719203207851,0.578121313126284,0.6067771911621094,27720000,50.0,50.0,0.5850955963134765,0.7249410390853882,
2010-05-12,0.6167838326239676,0.6592373378577573,0.6167838326239676,0.656053364276886,42330000,50.0,50.0,0.5937378644943238,0.717041751742363,
2010-05-13,0.6384652276540794,0.6648468331056512,0.5963155730526615,0.6046549081802368,28992000,50.0,50.0,0.602531886100769,0.706223800778389,
2010-05-14,0.5904023639260806,0.5904023639260806,0.5164128640720561,0.5494653582572937,15846000,50.0,50.0,0.6071108222007752,0.6941625326871872,
2010-05-17,0.5377910416506562,0.577514482664877,0.5185352088929579,0.5722081661224365,19140000,50.0,50.0,0.5978317975997924,0.6845726847648621,
2010-05-18,0.5863086783157602,0.5961635447882135,0.5177774292306506,0.5255099534988403,16128000,50.0,50.0,0.5815783500671386,0.6707981646060943,
2010-05-19,0.5229318513859671,0.5496173202418531,0.4973089363969448,0.5338484048843384,21306000,50.0,50.0,0.5571373581886292,0.6586914181709289,
2010-05-20,0.49276036109381827,0.5241453898147478,0.45879724584497944,0.490334153175354,10638000,50.0,50.0,0.5342732071876526,0.6422180622816086,
2010-05-21,0.4700176112676024,0.5449168106617284,0.45834237014691637,0.5223259925842285,11220000,50.0,50.0,0.5288453340530396,0.6271623462438584,
2010-05-24,0.512015216056644,0.5320288650407496,0.4915466904640198,0.4915466904640198,10944000,50.0,50.0,0.5127130389213562,0.6102037906646729,
2010-05-25,0.4497001636489702,0.5027672654511859,0.43211271650655586,0.5026153326034546,10818000,50.0,50.0,0.5081341147422791,0.5980970531702041,
2010-05-26,0.5279350257844856,0.5491622348408065,0.49715681978117476,0.5000378489494324,14250000,50.0,50.0,0.5013720035552979,0.5851185142993927,
2010-05-27,0.5388516754448989,0.5769085092476137,0.5312710314260395,0.5761498212814331,10578000,50.0,50.0,0.5185351371765137,0.5746416360139847,
2010-05-28,0.5828217235349661,0.5828217235349661,0.5250550437297122,0.5484036803245544,9288000,50.0,50.0,0.5237506747245788,0.5680765241384507,
2010-06-01,0.5449165868061787,0.5650821646896311,0.5111054182052612,0.5111054182052612,4530000,50.0,50.0,0.5276624202728272,0.5571447908878326,
2010-06-02,0.5292997988363674,0.5662950077317563,0.5132288630701064,0.5656882524490356,11094000,50.0,50.0,0.5402770042419434,0.5537712663412094,
2010-06-03,0.5758467353794902,0.5940409272107892,0.5594719410421335,0.5873700380325317,9102000,50.0,50.0,0.5577434420585632,0.5524976670742034,
2010-06-04,0.5722079004604266,0.5735724757264502,0.5026150498999545,0.5109543800354004,13650000,50.0,50.0,0.5447043538093567,0.550011146068573,
2010-06-07,0.518383177439779,0.5258128108414684,0.45030681625269947,0.45394566655158997,18312000,50.0,50.0,0.5258127510547638,0.5463798955082894,
2010-06-08,0.456522888525829,0.4586461521878687,0.4155858901283511,0.44894224405288696,12504000,50.0,50.0,0.5133801162242889,0.5378968432545662,
2010-06-09,0.46122342912260744,0.4898793045201715,0.4343869248959673,0.4399971067905426,8634000,50.0,50.0,0.4882418870925903,0.5295578390359879,
2010-06-10,0.46334568006150606,0.4900311408906403,0.45621991271274465,0.48836269974708557,9504000,50.0,50.0,0.4684404194355011,0.5211733058094978,
2010-06-11,0.4712302999295558,0.511409489096688,0.46698469321133174,0.5092862248420715,6510000,50.0,50.0,0.46810678839683534,0.5164048716425895,
2010-06-14,0.5338482708202348,0.5481007280162711,0.5177773374002698,0.5189899802207947,6924000,50.0,50.0,0.4811156511306763,0.5148811027407646,
2010-06-15,0.5306643084363927,0.6092032663499908,0.5306643084363927,0.605412483215332,14508000,50.0,50.0,0.5124096989631652,0.5165413185954094,
2010-06-16,0.5925246138845114,0.6273974770270276,0.5767566236102925,0.6137518286705017,14226000,50.0,50.0,0.5471606433391571,0.5209534123539925,
2010-06-17,0.6258809547730508,0.6272454760820887,0.5787278916441959,0.6098091006278992,8724000,50.0,50.0,0.5714499235153199,0.5247514471411705,
2010-06-18,0.6126902107702324,0.6208776108152126,0.5973770425586831,0.6057154536247253,4656000,51.32108819892651,51.32108819892651,0.5907357692718506,0.530520512163639,
2010-06-21,0.6328557646610306,0.6487756873641204,0.5785760079089762,0.5896444916725159,9054000,51.32108819892651,51.32108819892651,0.6048666715621949,0.5338864371180534,
2010-06-22,0.5925245843467285,0.6158741398864195,0.5534070393188644,0.5585623979568481,9888000,51.32108819892651,51.32108819892651,0.595496654510498,0.5372372224926949,
2010-06-23,0.5640207329058529,0.5844892075674794,0.5335454050312596,0.5634139776229858,8076000,51.32108819892651,51.32108819892651,0.5854290843009948,0.5402771547436714,
2010-06-24,0.5535591047779127,0.5555304360521323,0.507466792065249,0.5142896175384521,11754000,51.32108819892651,51.32108819892651,0.5663251876831055,0.5409897431731224,
2010-06-25,0.5202027500655454,0.521719204637304,0.4882118322022505,0.5159580111503601,8718000,45.41305897127158,45.41305897127158,0.5483736991882324,0.5379801526665687,
2010-06-28,0.5108025688100898,0.538851684142889,0.5029181132950004,0.522022008895874,4248000,45.41305897127158,45.41305897127158,0.534849202632904,0.5366610690951348,
2010-06-29,0.4954894630337925,0.4954894630337925,0.44196752236253056,0.4509136378765106,23970000,45.41305897127158,45.41305897127158,0.5133194506168366,0.5336514800786972,
2010-06-30,0.4534907817034459,0.468198061213114,0.4254416929785468,0.4290805160999298,10842000,45.41305897127158,45.41305897127158,0.48645275831222534,0.5268210932612419,
2010-07-01,0.4321126836698115,0.442422454443343,0.3952694046787346,0.4307481348514557,10716000,45.41305897127158,45.41305897127158,0.46974446177482604,0.5189899981021882,
2010-07-02,0.43165778420940737,0.4380257592940937,0.40421452572618555,0.4254417419433594,7032000,38.745503038825035,38.745503038825035,0.4516412079334259,0.514714366197586,
2010-07-06,0.4509135554940036,0.45940387100533014,0.41376642227063365,0.42468294501304626,24060000,38.745503038825035,38.745503038825035,0.4321733951568604,0.5132512301206589,
2010-07-07,0.4248350893869079,0.4921537114558269,0.4248350893869079,0.49139589071273804,13650000,38.745503038825035,38.745503038825035,0.4402698457241058,0.5153739124536514,
2010-07-08,0.509589924870719,0.509589924870719,0.4645592558168281,0.4877568781375885,14706000,38.745503038825035,38.745503038825035,0.4520051181316376,0.5177619010210037,
2010-07-09,0.4898792380536372,0.5061021044619535,0.47956949659538484,0.5045865178108215,7512000,42.50885661087401,42.50885661087401,0.46677279472351074,0.5185730919241905,
2010-07-12,0.5070118237761619,0.5296036144500517,0.5012506313991782,0.5238415002822876,8718000,42.50885661087401,42.50885661087401,0.4864527463912964,0.5193008556962013,
2010-07-13,0.5427944834281401,0.5628081373169608,0.5333935171382608,0.5575008988380432,11688000,42.50885661087401,42.50885661087401,0.5130163371562958,0.5212264016270638,
2010-07-14,0.5822148007628956,0.588279857960495,0.5415807502757016,0.5523462891578674,16902000,42.50885661087401,42.50885661087401,0.5252064168453217,0.5185730919241905,
2010-07-15,0.5449167159833047,0.5509817738435553,0.5167157205990424,0.5452196598052979,11166000,42.50885661087401,42.50885661087401,0.5366989731788635,0.5151464834809303,
2010-07-16,0.5352127841392004,0.5388516339679135,0.4924563935420324,0.4933660924434662,7878000,39.205579032885446,39.205579032885446,0.5344548881053924,0.5093243330717087,
2010-07-19,0.5089832120912349,0.5326357155055738,0.49776376990087823,0.5306643843650818,7908000,39.205579032885446,39.205579032885446,0.5358194649219513,0.5055717796087265,
2010-07-20,0.49078890850953805,0.5323326593230349,0.47274664511564174,0.5321807265281677,14142000,39.205579032885446,39.205579032885446,0.5307554304599762,0.5026985913515091,
2010-07-21,0.5423393807435221,0.5423393807435221,0.49639897045502845,0.4998858869075775,10890000,39.205579032885446,39.205579032885446,0.5202633500099182,0.49976476579904555,
2010-07-22,0.5079213691923273,0.5564398664612569,0.5079213691923273,0.5456743836402893,10308000,39.205579032885446,39.205579032885446,0.5203542947769165,0.49887778609991074,
2010-07-23,0.5412779584064726,0.5599269797073338,0.5274803222189749,0.5561362504959106,7092000,36.5920869288375,36.5920869288375,0.5329083263874054,0.5009701177477837,
2010-07-26,0.5564399841634525,0.57933379479302,0.5396103634110795,0.5761498212814331,8622000,36.5920869288375,36.5920869288375,0.5420054137706757,0.5039797082543374,
2010-07-27,0.5887348542413936,0.5887348542413936,0.5570459623109818,0.5643236637115479,10470000,36.5920869288375,36.5920869288375,0.5484340012073516,0.506094790995121,
2010-07-28,0.5571980135919187,0.5699339666390767,0.5261159245452811,0.5350620150566101,17106000,36.5920869288375,36.5920869288375,0.5554692268371582,0.510302209854126,
2010-07-29,0.541126134332297,0.5421877664613945,0.4822987333939408,0.5026153326034546,24666000,36.5920869288375,36.5920869288375,0.5468574166297913,0.5139789506793022,
2010-07-30,0.4909408893233727,0.4963991378692771,0.46183014004023737,0.4868471622467041,13908000,31.53075787886044,31.53075787886044,0.53299959897995,0.5167839020490647,
2010-08-02,0.5114094748462317,0.5200517533213289,0.493215272864552,0.5126221179962158,19812000,31.53075787886044,31.53075787886044,0.5202940583229065,0.5211429208517074,
2010-08-03,0.5127739269154361,0.5138346369658329,0.4842690658908272,0.49715694785118103,11742000,31.53075787886044,31.53075787886044,0.5068607151508331,0.5247666209936142,
2010-08-04,0.49882443029413376,0.5132288212205619,0.4842690825697294,0.5117123126983643,8508000,31.53075787886044,31.53075787886044,0.5021907746791839,0.5257824420928955,
2010-08-05,0.508831295657482,0.5158059987532368,0.494275893339111,0.4994312524795532,7224000,31.53075787886044,31.53075787886044,0.5015539586544037,0.5263661608099938,
2010-08-06,0.49018206467715,0.5103475879428233,0.48138877954009435,0.5000378489494324,7914000,38.492884884413485,38.492884884413485,0.5041920959949493,0.5261387273669242,
2010-08-09,0.5036770091572754,0.5155032635271244,0.49124399935699586,0.5082255601882935,7584000,38.492884884413485,38.492884884413485,0.5033127844333649,0.5253579303622246,
2010-08-10,0.4927603738776486,0.4927603738776486,0.45561322916626035,0.4692589342594147,18732000,38.492884884413485,38.492884884413485,0.4977331817150116,0.5209458321332932,
2010-08-11,0.4390874411245979,0.4395422907298798,0.4008795862739479,0.41270583868026733,30720000,38.492884884413485,38.492884884413485,0.4779318869113922,0.5139638096094131,
2010-08-12,0.383443186825405,0.40163741671419134,0.36994944048082545,0.3961791396141052,27768000,38.492884884413485,38.492884884413485,0.45728146433830263,0.5065117835998535,
2010-08-13,0.3981503848017515,0.40891497597561915,0.3834430776506345,0.3842008709907532,9888000,40.42421141639963,40.42421141639963,0.4341140687465668,0.5010535225272179,
2010-08-16,0.3805620298181702,0.40012080355192253,0.3714649307999587,0.3881435692310333,15528000,40.42421141639963,40.42421141639963,0.41009767055511476,0.49392748177051543,
2010-08-17,0.4031538075008768,0.4166475507994907,0.3943596248946064,0.4030018746852875,14430000,40.42421141639963,40.42421141639963,0.39684625864028933,0.4874685391783714,
2010-08-18,0.40664075750537076,0.4225607097156081,0.3986052894376269,0.4164956510066986,10218000,40.42421141639963,40.42421141639963,0.3976042211055756,0.4832990273833275,
2010-08-19,0.41164410085068087,0.4178601697467266,0.39011399667777913,0.3955722451210022,11196000,40.42421141639963,40.42421141639963,0.39748284220695496,0.47579392045736313,
2010-08-20,0.3992110362667073,0.41194698356013737,0.3917823527245385,0.40012073516845703,8682000,39.85994625614129,39.85994625614129,0.40066681504249574,0.46799314469099046,
2010-08-23,0.41149232860842083,0.4133117543833932,0.3855655723159439,0.3860204219818115,15390000,39.85994625614129,39.85994625614129,0.40024218559265134,0.45848667472600935,
2010-08-24,0.3705552182483926,0.3790464841420098,0.35766825728521645,0.36646154522895813,13998000,39.85994625614129,39.85994625614129,0.3929341197013855,0.4485935688018799,
2010-08-25,0.36130711090793155,0.3822304612837833,0.3479643784964538,0.37752997875213623,19578000,39.85994625614129,39.85994625614129,0.385140985250473,0.4407169669866562,
2010-08-26,0.38420091258491335,0.38632417649853956,0.35205809237636077,0.3559998869895935,15816000,39.85994625614129,39.85994625614129,0.3772265136241913,0.4333861947059631,
2010-08-27,0.36676530566764604,0.38132067779983186,0.3378055723961876,0.37722697854042053,22824000,40.09108271017202,40.09108271017202,0.372647762298584,0.42790518552064893,
2010-08-30,0.3717687899319007,0.37677218924716804,0.3493289578598999,0.34993574023246765,11874000,40.09108271017202,40.09108271017202,0.36543082594871523,0.41977086663246155,
2010-08-31,0.3472066110974243,0.35433238004611856,0.32279544641566793,0.3276478350162506,17046000,40.09108271017202,40.09108271017202,0.3576680839061737,0.41129541099071504,
2010-09-01,0.3409895800610754,0.368887684467596,0.3409895800610754,0.3581230938434601,21294000,40.09108271017202,40.09108271017202,0.3537867069244385,0.4036159500479698,
2010-09-02,0.36418727781589877,0.38192665576934814,0.3569096030660329,0.38192665576934814,32310000,40.09108271017202,40.09108271017202,0.3589720606803894,0.39774072021245954,
2010-09-03,0.39693690296195977,0.40709563572164364,0.3790465401344516,0.39845338463783264,39972000,39.69148141541915,39.69148141541915,0.3632173418998718,0.3926614969968796,
2010-09-07,0.39496641875048466,0.39799848705734164,0.37298143604607215,0.37692320346832275,24540000,39.69148141541915,39.69148141541915,0.36861483454704286,0.386096379160881,
2010-09-08,0.3785915803269908,0.38101686601620355,0.36009351731716405,0.37070712447166443,55176000,39.69148141541915,39.69148141541915,0.3772266924381256,0.3811687886714935,
2010-09-09,0.3846557265007687,0.38556545266168635,0.3678260771944723,0.3722236156463623,16536000,39.69148141541915,39.69148141541915,0.38004679679870607,0.3791446775197983,
2010-09-10,0.3688878112934947,0.37358829487537826,0.34174841264841516,0.35766834020614624,50568000,39.51027161802294,39.51027161802294,0.37519513368606566,0.37721913754940034,
2010-09-13,0.36843294053092196,0.39405677769530895,0.36797809090620776,0.3931470513343811,34164000,39.51027161802294,39.51027161802294,0.3741338670253754,0.3776664465665817,
2010-09-14,0.38965913827991033,0.4199834238633354,0.37874258741924355,0.41240188479423523,29940000,39.51027161802294,39.51027161802294,0.3812296032905579,0.37887936234474184,
2010-09-15,0.40391155167145676,0.41012759305537566,0.39254015177657636,0.409217894077301,20400000,39.51027161802294,39.51027161802294,0.38893175721168516,0.3791901633143425,
2010-09-16,0.401030587853975,0.4193767213601472,0.3984533688960196,0.4178602397441864,15978000,39.51027161802294,39.51027161802294,0.39805908203125,0.37925839275121687,
2010-09-17,0.4239251165342056,0.4257445413586769,0.4116440193026401,0.418163925409317,14418000,44.228935838627486,44.228935838627486,0.41015819907188417,0.38038797676563263,
2010-09-20,0.41831501960001655,0.42559272034546514,0.40557907040697466,0.4231674075126648,39192000,44.228935838627486,44.228935838627486,0.4161622703075409,0.38154031038284303,
2010-09-21,0.42165099559064617,0.43135487833479147,0.41634465196465653,0.4202864468097687,18630000,44.228935838627486,44.228935838627486,0.4177391827106476,0.3832536116242409,
2010-09-22,0.41494762970236426,0.41904250914359875,0.39356327134005314,0.4029660224914551,25320000,44.228935838627486,44.228935838627486,0.4164888083934784,0.3850788354873657,
2010-09-23,0.3917432314355149,0.4316300517759891,0.3841604314669404,0.4107006788253784,21150000,44.228935838627486,44.228935838627486,0.4150568962097168,0.38673737049102785,
2010-09-24,0.429204044700874,0.4619630709021437,0.429204044700874,0.4595361649990082,25266000,40.047960063958115,40.047960063958115,0.42333134412765505,0.39191418439149855,
2010-09-27,0.46302419613088375,0.46423811039848883,0.4463416751653311,0.45164954662323,20460000,40.047960063958115,40.047960063958115,0.42902777194976804,0.395635312795639,
2010-09-28,0.4571093722071255,0.47530886584382964,0.4384549522479374,0.4727309048175812,25440000,40.047960063958115,40.047960063958115,0.43951666355133057,0.40177507102489474,
2010-09-29,0.4640862622510759,0.4938123357746439,0.4640862622510759,0.4831957221031189,31692000,40.047960063958115,40.047960063958115,0.45556260347366334,0.4095524653792381,
2010-09-30,0.4907783676367685,0.5004850715951213,0.4593843021318875,0.4727309048175812,36396000,40.047960063958115,40.047960063958115,0.46796864867210386,0.4152828559279442,
2010-10-01,0.4842575769089014,0.4872904916643389,0.4569583609862555,0.46772608160972595,24258000,46.306054888669806,46.306054888669806,0.46960663199424746,0.4195728272199631,
2010-10-04,0.4649960835420345,0.46529911463300244,0.43299508912724255,0.4486165940761566,25332000,46.306054888669806,46.306054888669806,0.46900004148483276,0.4220809876918793,
2010-10-05,0.45801939200805053,0.48092072500717153,0.45801939200805053,0.47667384147644043,24222000,46.306054888669806,46.306054888669806,0.4697886288166046,0.42706851959228515,
2010-10-06,0.4762187845302096,0.47697769106218946,0.44361172970727,0.46029427647590637,22194000,46.306054888669806,46.306054888669806,0.4652083396911621,0.43154787719249726,
2010-10-07,0.45923327602136793,0.46696808163498565,0.44436978127321264,0.4604462683200836,20838000,46.306054888669806,46.306054888669806,0.4627514123916626,0.4359590098261833,
2010-10-08,0.4572613004686318,0.47758374530377834,0.44209477714117174,0.4754607379436493,29346000,54.38709568477927,54.38709568477927,0.46429834365844724,0.4418486297130585,
2010-10-11,0.47546082016684915,0.49805819859422124,0.47546082016684915,0.48410558700561523,20370000,54.38709568477927,54.38709568477927,0.471396142244339,0.4463965564966202,
2010-10-12,0.47803871756365474,0.5004850384624238,0.46954592844753595,0.4944182336330414,18330000,54.38709568477927,54.38709568477927,0.4749450206756592,0.4504973739385605,
2010-10-13,0.4991200405086853,0.5042768297354043,0.48289250195885575,0.49669313430786133,27384000,54.38709568477927,54.38709568477927,0.48222479224205017,0.4548711359500885,
2010-10-14,0.49760310800619767,0.5067028810403765,0.48395352981283285,0.492598295211792,19338000,54.38709568477927,54.38709568477927,0.48865519762039183,0.4586080387234688,
2010-10-15,0.5029120673532534,0.5080679360821819,0.48122372566264127,0.5038220286369324,22374000,49.92639036750295,49.92639036750295,0.49432745575904846,0.4628909438848495,
2010-10-18,0.5012431740063704,0.5012431740063704,0.4798588385327748,0.492143452167511,21282000,49.92639036750295,49.92639036750295,0.4959350287914276,0.4663397461175919,
2010-10-19,0.4766736678815567,0.49714808660971743,0.45604824890507223,0.47151780128479004,37842000,49.92639036750295,49.92639036750295,0.49135494232177734,0.4689013138413429,
2010-10-20,0.471972764617359,0.48668341088825007,0.4625691480197661,0.47940361499786377,24378000,49.92639036750295,49.92639036750295,0.48789703845977783,0.47272319346666336,
2010-10-21,0.4818306100519747,0.4842575164827896,0.45892933491294613,0.47227588295936584,22062000,49.92639036750295,49.92639036750295,0.4838325560092926,0.47580195367336275,
2010-10-22,0.47227576171208924,0.5026078808181413,0.47227576171208924,0.5003329515457153,29832000,50.680949510481526,50.680949510481526,0.4831347405910492,0.47784179300069807,
2010-10-25,0.5080678984074041,0.5253573784697053,0.5080678984074041,0.5167126655578613,12414000,50.680949510481526,50.680949510481526,0.48804858326911926,0.48109494894742966,
2010-10-26,0.5094327724641904,0.5179264834944265,0.49305325666893624,0.5101916790008545,10962000,50.680949510481526,50.680949510481526,0.49578335881233215,0.4829679876565933,
2010-10-27,0.5120116533688398,0.5578132789912037,0.5118596768031183,0.5570552945137024,19632000,50.680949510481526,50.680949510481526,0.5113136947154999,0.4866609662771225,
2010-10-28,0.5585712953824914,0.5619081625854275,0.5377938975914974,0.5584202408790588,13932000,50.680949510481526,50.680949510481526,0.5285425662994385,0.4909454330801964,
2010-10-29,0.5538705372981663,0.5732829719163783,0.5529605760355241,0.568885087966919,10818000,51.232160489062124,51.232160489062124,0.5422529935836792,0.49600338339805605,
2010-11-01,0.5729798254439982,0.5804106770726482,0.5496235430328038,0.5631211996078491,19554000,51.232160489062124,51.232160489062124,0.5515347003936768,0.5017286136746406,
2010-11-02,0.5734348871130117,0.5826856617719492,0.5657001358508974,0.574040949344635,11472000,51.232160489062124,51.232160489062124,0.5643045544624329,0.5065969690680504,
2010-11-03,0.5798044200273769,0.5929990410804749,0.5660028691860428,0.5929990410804749,18366000,51.232160489062124,51.232160489062124,0.5714933037757873,0.5132322072982788,
2010-11-04,0.6092268786530738,0.649568691904918,0.6092268786530738,0.6474457383155823,18684000,51.232160489062124,51.232160489062124,0.589298403263092,0.5225821807980537,
2010-11-05,0.6539673127625523,0.6703468271619333,0.6454736566947544,0.6609432101249695,18162000,66.11684791575232,66.11684791575232,0.6077100276947022,0.5318563044071197,
2010-11-08,0.6573034533830293,0.6747449090562507,0.6500236555867603,0.6618533134460449,17436000,66.11684791575232,66.11684791575232,0.6274564504623413,0.5407436907291412,
2010-11-09,0.6618533817402291,0.6638252808595043,0.6297012726271483,0.6366780400276184,14748000,66.11684791575232,66.11684791575232,0.639983868598938,0.5478566810488701,
2010-11-10,0.6360711228646118,0.639104037849658,0.6124118042230821,0.6374360918998718,14172000,66.11684791575232,66.11684791575232,0.6488712787628174,0.5548938289284706,
2010-11-11,0.5887523184139287,0.6218143227869294,0.5655480162565697,0.6151415109634399,24570000,66.11684791575232,66.11684791575232,0.6424104332923889,0.561020989716053,
2010-11-12,0.6104397416214277,0.6436537803782656,0.5957291478591216,0.613624632358551,16152000,59.89029319158043,59.89029319158043,0.6329467177391053,0.566511119902134,
2010-11-15,0.6272741353312198,0.632278947102539,0.5999749302864075,0.5999749302864075,14220000,59.89029319158043,59.89029319158043,0.6205710411071778,0.5719026938080788,
2010-11-16,0.5852644324876772,0.6042218536815754,0.5653960740086772,0.574495792388916,16314000,59.89029319158043,59.89029319158043,0.6081345915794373,0.577051593363285,
2010-11-17,0.5723728626151776,0.5928472298029078,0.5658511046224863,0.5728278160095215,7788000,59.89029319158043,59.89029319158043,0.5952129364013672,0.581722803413868,
2010-11-18,0.5902694163238106,0.612259866404048,0.5902694163238106,0.6048290133476257,10518000,59.89029319158043,59.89029319158043,0.5931504368782043,0.588350459933281,
2010-11-19,0.6008850413282533,0.6388009177066314,0.6008850413282533,0.634251058101654,9654000,76.10001351305279,76.10001351305279,0.597275722026825,0.5950463652610779,
2010-11-22,0.6360710519207261,0.6591233836283498,0.630459254039396,0.6577584147453308,32064000,76.10001351305279,76.10001351305279,0.6088324189186096,0.6020986527204514,
2010-11-23,0.6371328916366111,0.6542703917062861,0.6330380398563182,0.6401658058166504,22074000,76.10001351305279,76.10001351305279,0.6219664216041565,0.6085973590612411,
2010-11-24,0.6541185112788628,0.6950672486591043,0.6541185112788628,0.6914273500442505,24210000,76.10001351305279,76.10001351305279,0.6456863284111023,0.6153159618377686,
2010-11-26,0.6811145322765058,0.6900623279640589,0.6718628377265019,0.6799015402793884,6378000,77.49668413143223,77.49668413143223,0.6607008337974548,0.621390026807785,
2010-11-29,0.6685270527490658,0.6789917418002384,0.6495686515171689,0.6751998662948608,12354000,77.49668413143223,77.49668413143223,0.6688905954360962,0.6267057657241821,
2010-11-30,0.6545735145156506,0.6604883434350448,0.643653872078777,0.6501756310462952,14658000,77.49668413143223,77.49668413143223,0.6673740386962891,0.6310584872961045,
2010-12-01,0.6823274929674927,0.7146315120789315,0.6823274929674927,0.7125085592269897,16272000,77.49668413143223,77.49668413143223,0.681842589378357,0.6379818677902221,
2010-12-02,0.7166036932693924,0.7539125364087996,0.7141767865561961,0.7525476217269897,13560000,77.49668413143223,77.49668413143223,0.6940666437149048,0.6459592968225479,
2010-12-03,0.7414758781197602,0.7672590679260434,0.7355610495145282,0.7634671926498413,10824000,83.91489647665409,83.91489647665409,0.7107797741889954,0.6517603695392609,
2010-12-06,0.7660450018566451,0.7660450018566451,0.740110762668095,0.7595241665840149,11808000,83.91489647665409,83.91489647665409,0.7276446342468261,0.6566894173622131,
2010-12-07,0.7834866450314575,0.7927383416689868,0.7570974460308662,0.7580074071884155,22344000,83.91489647665409,83.91489647665409,0.7492109894752502,0.6614971220493316,
2010-12-08,0.7661971104690602,0.7813636348877111,0.752244500289478,0.7787847518920898,8406000,83.91489647665409,83.91489647665409,0.7624662280082702,0.6686024576425552,
2010-12-09,0.7922831960015422,0.797439117356567,0.7769647508033979,0.7843964695930481,7170000,83.91489647665409,83.91489647665409,0.7688359975814819,0.6759504765272141,
2010-12-10,0.7872783689476375,0.7942542121728919,0.7760547213319414,0.7865194082260132,7374000,83.96630699983206,83.96630699983206,0.7734464406967163,0.6845193713903427,
2010-12-13,0.8024442046780664,0.8024442046780664,0.7658942120230448,0.7718090415000916,8994000,83.96630699983206,83.96630699983206,0.7759034156799316,0.6924285918474198,
2010-12-14,0.7716567647701055,0.7752966625893948,0.7446606435092156,0.7520923614501953,11034000,83.96630699983206,83.96630699983206,0.7747204065322876,0.7000344634056092,
2010-12-15,0.7463297742544085,0.7590693939994594,0.7249453873572883,0.7287363409996033,13974000,83.96630699983206,83.96630699983206,0.7647107243537903,0.7077464908361435,
2010-12-16,0.7349550586921122,0.7478457318395046,0.7208504712460325,0.7416278719902039,5910000,83.96630699983206,83.96630699983206,0.7561570048332215,0.7161864936351776,
2010-12-17,0.7452677080479393,0.7613441929945669,0.742840801711172,0.7567943334579468,5250000,85.62407025922245,85.62407025922245,0.7502119898796081,0.7237847596406937,
2010-12-20,0.7534575321394631,0.7619503219785602,0.738442983504127,0.7481496334075928,24018000,85.62407025922245,85.62407025922245,0.7454801082611084,0.7294796884059906,
2010-12-21,0.7577042955688118,0.7713538741976099,0.7539124205180767,0.7639221549034119,7824000,85.62407025922245,85.62407025922245,0.7478460669517517,0.7347878754138947,
2010-12-22,0.7522446585199365,0.7658942404793637,0.7398080689984237,0.7646803259849548,10470000,85.62407025922245,85.62407025922245,0.755034863948822,0.7410136014223099,0.5621919882297516
2010-12-23,0.7514856471728114,0.7649841727038666,0.7514856471728114,0.7583104372024536,4158000,85.62407025922245,85.62407025922245,0.758371376991272,0.74435775578022,0.5629792201519013
2010-12-27,0.7442057915819139,0.7646801600789077,0.7302531814946547,0.7605853080749512,7362000,83.93240100433567,83.93240100433567,0.7591295719146729,0.7483919441699982,0.5638521176576614
