Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2013-02-13,60.81465667152979,61.0832358340662,60.67141263010988,60.850467681884766,23494700,61.0015532755841,61.0015532755841,60.69828414916992,60.235433387756345,58.405028896331785
2013-02-14,60.5729512059646,60.92210007857633,60.53714018951045,60.83256912231445,24478800,61.0015532755841,61.0015532755841,60.814665985107425,60.28243446350098,58.41140964508057
2013-02-15,60.82360781501374,60.97579947803462,60.483406650318294,60.653507232666016,25333600,68.01288436114987,68.01288436114987,60.771688842773436,60.3061580657959,58.419020919799806
2013-02-19,60.769893697935785,61.11009489516034,60.75199160714865,61.092185974121094,23436500,68.01288436114987,68.01288436114987,60.812870025634766,60.358530616760255,58.4283384513855
2013-02-20,61.074279564935686,61.10113611434349,60.143213814039306,60.15216827392578,38200300,68.01288436114987,68.01288436114987,60.71617965698242,60.35897808074951,58.43211448669434
2013-02-21,59.92835443850397,59.99102199704918,59.292724393187875,59.50758361816406,45855600,68.01288436114987,68.01288436114987,60.44760284423828,60.30884284973145,58.43581190109253
2013-02-22,59.84778570327335,60.11636489193078,59.615017528453755,60.1074104309082,21968000,70.81885798342992,70.81885798342992,60.30257110595703,60.33032913208008,58.449815616607665
2013-02-25,60.49236077366119,60.707219992628545,59.31062482396359,59.36433792114258,40927600,70.81885798342992,70.81885798342992,60.04473724365234,60.29944190979004,58.4598383140564
2013-02-26,59.444939464332506,59.69560979720746,59.05102503824083,59.58817672729492,42088800,70.81885798342992,70.81885798342992,59.74393539428711,60.27303352355957,58.472043132781984
2013-02-27,59.58817528420759,60.56400686241478,59.50760560641512,60.19694900512695,36339500,70.81885798342992,70.81885798342992,59.752891540527344,60.2766149520874,58.48817743301392
2013-02-28,60.20589911393279,60.64457215411347,60.06265503454517,60.07160949707031,28557300,70.81885798342992,70.81885798342992,59.86569671630859,60.280196571350096,58.504260787963865
2013-03-01,59.86568302570758,60.429691016302655,59.57024734147871,60.32225799560547,31617200,64.04673151721445,64.04673151721445,59.90866622924805,60.303025245666504,58.5216417503357
2013-03-04,60.12531751026148,60.59980147612901,60.044741024032724,60.59084701538086,19380500,64.04673151721445,64.04673151721445,60.153968048095706,60.30391998291016,58.543022785186764
2013-03-05,60.94895529802079,61.56667653512548,60.94895529802079,61.486106872558594,35581900,64.04673151721445,64.04673151721445,60.53355407714844,60.4023983001709,58.569810161590574
2013-03-06,61.67409093760125,61.69199985514846,61.253320168502015,61.33389663696289,29071100,64.04673151721445,64.04673151721445,60.76094360351563,60.449398803710935,58.59774078369141
2013-03-07,61.40553663301776,61.59354619199229,61.2802014805371,61.49506759643555,21775900,64.04673151721445,64.04673151721445,61.04563522338867,60.51430473327637,58.63236742019653
2013-03-08,61.70097434195728,61.79049847791061,61.324968872801,61.56668472290039,26159900,65.72529775720054,65.72529775720054,61.29452056884766,60.58010597229004,58.67089496612549
2013-03-11,61.48611800990944,61.763644893802635,61.29811526627979,61.74574279785156,23187900,65.72529775720054,65.72529775720054,61.525499725341795,60.62397346496582,58.70278911590576
2013-03-12,61.56667408090413,61.709918137872286,61.22647969098363,61.521915435791016,27575400,65.72529775720054,65.72529775720054,61.53266143798828,60.65575523376465,58.733874168396
2013-03-13,61.6025028543548,61.67412490348659,61.22649734179472,61.44135665893555,34297300,65.72529775720054,65.72529775720054,61.55415344238281,60.69604206085205,58.76402498245239
2013-03-14,61.656205590355185,61.7815407262118,61.51296153208898,61.64725112915039,31530800,65.72529775720054,65.72529775720054,61.584590148925784,60.73588123321533,58.7970210647583
2013-03-15,61.691213281382325,61.72710717245502,61.323306032431965,61.47585678100586,30752600,70.82724110332306,70.82724110332306,61.56642456054688,60.768045616149905,58.82951440811157
2013-03-18,60.91055050133946,61.59252089575725,60.77595693657257,61.341270446777344,36163000,70.82724110332306,70.82724110332306,61.485530090332034,60.802433776855466,58.85783628463745
2013-03-19,61.52969336119884,61.64634337106036,60.67723570946243,61.224605560302734,33125100,70.82724110332306,70.82724110332306,61.42606811523437,60.80905475616455,58.88792190551758
2013-03-20,61.65535354614258,61.78995400071623,61.368209104548434,61.65535354614258,28035400,70.82724110332306,70.82724110332306,61.468867492675784,60.88421401977539,58.921356983184815
2013-03-21,61.08998745460386,61.24253131078568,60.81181159479611,60.955387115478516,30050800,70.82724110332306,70.82724110332306,61.3304946899414,60.956604194641116,58.95859951019287
2013-03-22,61.20667900350033,61.59252991984042,61.13489119439931,61.54766082763672,28837200,72.81535021305068,72.81535021305068,61.34485549926758,61.028616714477536,58.99676626205444
2013-03-25,61.74505170679431,61.87965208900773,61.02719441175579,61.323307037353516,24909800,72.81535021305068,72.81535021305068,61.34126281738281,61.12656517028809,59.03270408630371
2013-03-26,61.55664700252614,61.673303924652934,61.42204654795249,61.65535354614258,19725200,72.81535021305068,72.81535021305068,61.42741241455078,61.229924011230466,59.064102001190186
2013-03-27,61.23360282769845,61.7809729371391,61.14387148186911,61.73611068725586,22539500,72.81535021305068,72.81535021305068,61.443563842773436,61.30688209533692,59.097010917663575
2013-03-28,61.73608980710403,61.969389858141845,61.59251422548641,61.888633728027344,23662800,72.81535021305068,72.81535021305068,61.6302131652832,61.39773330688477,59.12802526473999
2013-04-01,61.9334876841048,61.99630028115123,61.29638652947398,61.466880798339844,28112800,71.3738883434707,71.3738883434707,61.61405715942383,61.45496444702148,59.1616251373291
2013-04-02,61.76301251936197,62.15783170227348,61.70916824973601,61.95145034790039,29431900,71.3738883434707,71.3738883434707,61.7396858215332,61.52299461364746,59.194326419830325
2013-04-03,61.987346319475144,62.07707764377248,61.23358813404281,61.386138916015625,35131200,71.3738883434707,71.3738883434707,61.68584289550781,61.51799621582031,59.2261054611206
2013-04-04,61.359217978092126,61.55663101404972,61.07207361107973,61.40408706665039,32287400,71.3738883434707,71.3738883434707,61.61943817138672,61.521505737304686,59.25695562362671
2013-04-05,60.43498132973578,60.98235143119004,60.29141254771615,60.89262008666992,55610800,73.84368960440435,73.84368960440435,61.42023544311523,61.4913833618164,59.281817264556885
2013-04-08,60.919517711193876,61.233580731296975,60.740055084295065,61.21563720703125,17891600,73.84368960440435,73.84368960440435,61.36998672485352,61.473830986022946,59.3056750869751
2013-04-09,61.377159908540804,61.879660770170126,61.098983920658185,61.62841033935547,30931400,73.84368960440435,73.84368960440435,61.30537872314453,61.46796436309815,59.32866716384888
2013-04-10,61.84377510572683,62.9654338540724,61.80788120425237,62.830833435058594,55271300,73.84368960440435,73.84368960440435,61.59431762695313,61.533410263061526,59.35744939804077
2013-04-11,62.678272659266526,62.947473425013925,62.60648487559257,62.803897857666016,37233600,73.84368960440435,73.84368960440435,61.87427978515625,61.60153732299805,59.393199043273924
2013-04-12,62.6513439154696,62.803887796795095,62.283443563681146,62.75902557373047,32783700,71.3787340111512,71.3787340111512,62.24756088256836,61.65712604522705,59.425794715881345
2013-04-15,62.52573764105134,62.62444414611843,61.4489481171242,61.520729064941406,48795800,71.3787340111512,71.3787340111512,62.30857925415039,61.65936965942383,59.45761434555054
2013-04-16,61.870677964007456,62.40907950208034,61.7450527640731,62.3372917175293,27682600,71.3787340111512,71.3787340111512,62.450355529785156,61.709170722961424,59.491785545349124
2013-04-17,61.798909948400855,61.81685347526085,60.75800739292549,61.116939544677734,60204800,71.3787340111512,71.3787340111512,62.10757675170898,61.70378742218018,59.51816829681397
2013-04-18,61.27843431210518,61.3143281976185,60.01320052048063,60.2734260559082,56798200,71.3787340111512,71.3787340111512,61.60148239135742,61.634691047668454,59.54344060897827
2013-04-19,60.3900940155235,61.22460818071364,60.30035586218657,61.098976135253906,43062800,55.28443309692326,55.28443309692326,61.26947250366211,61.64187049865723,59.56414060592651
2013-04-22,61.31435367467078,61.951455003625576,61.09002193154325,61.72712326049805,34412100,55.28443309692326,55.28443309692326,61.310751342773436,61.65084362030029,59.58713802337647
2013-04-23,62.077064543117736,62.543671438628586,61.75402636697185,62.319339752197266,53078300,55.28443309692326,55.28443309692326,61.30716094970703,61.70064525604248,59.6106995010376
2013-04-24,62.16679424012711,62.516751114221265,62.02322552447649,62.29241943359375,44500700,55.28443309692326,55.28443309692326,61.542256927490236,61.73249855041504,59.63394878387451
2013-04-25,62.45397158409763,62.85777293065782,62.44499639522388,62.62446594238281,26437100,55.28443309692326,55.28443309692326,62.012464904785155,61.776916313171384,59.66245378494263
2013-04-26,62.47189010203425,62.60648363618357,62.15782026619324,62.42702102661133,24079800,62.50762071167233,62.50762071167233,62.27807388305664,61.80383567810058,59.690504245758056
2013-04-29,62.62445181970019,63.24360963715922,62.5975331052127,63.00132751464844,31664000,62.50762071167233,62.50762071167233,62.53291473388672,61.880558013916016,59.72422271728516
2013-04-30,63.082089611896215,63.467940488236444,62.84878267953521,63.45896530151367,30135800,62.50762071167233,62.50762071167233,62.76083984375,61.95593376159668,59.761783027648924
2013-05-01,63.47690485187922,63.57561136146071,63.03721657487331,63.162841796875,28537200,62.50762071167233,62.50762071167233,62.93492431640625,62.04476890563965,59.80048149108887
2013-05-02,63.270502547755804,64.09604140364354,63.21665829467869,63.96144104003906,31744200,62.50762071167233,62.50762071167233,63.2023193359375,62.17263660430908,59.838956146240236
2013-05-03,64.58062480152267,64.91263140755574,64.52678737266578,64.71522521972656,34061700,70.14293641256651,70.14293641256651,63.659960174560545,62.36376686096192,59.88199867248535
2013-05-06,64.83184556630498,65.06515239458183,64.77800816210974,64.96644592285156,19244300,70.14293641256651,70.14293641256651,64.05298385620117,62.55130729675293,59.92483247756958
2013-05-07,65.07415654076564,65.1190256329916,64.68830562423418,64.93058776855469,25838100,70.14293641256651,70.14293641256651,64.34730834960938,62.71641616821289,59.96366968154907
2013-05-08,64.89468718907166,65.29848159332279,64.78700548644262,65.24464416503906,24252100,70.14293641256651,70.14293641256651,64.76366882324218,62.837106704711914,60.00092565536499
2013-05-09,65.11902095396782,65.59460317471671,65.0292896220257,65.15491485595703,29337200,70.14293641256651,70.14293641256651,65.00236358642579,62.954657554626465,60.04155025482178
2013-05-10,65.28949518934807,65.57663947085457,65.17283833225939,65.54972076416016,20663700,70.74947690127064,70.74947690127064,65.1692626953125,63.094192314147946,60.08761116027832
2013-05-13,65.44204010942133,65.79199699401237,65.37922751080396,65.63047790527344,29730100,70.74947690127064,70.74947690127064,65.30206909179688,63.29967975616455,60.136295318603516
2013-05-14,65.64842710937151,66.16887141179934,65.62150155667622,65.9714584350586,36009800,70.74947690127064,70.74947690127064,65.51024322509765,63.481388092041016,60.18854869842529
2013-05-15,65.84583824873515,66.1688764450544,65.68431915057553,66.10606384277344,27214400,70.74947690127064,70.74947690127064,65.68252716064453,63.7308443069458,60.23779085159302
2013-05-16,66.15991092560482,66.4919174749268,65.99839182056206,66.0342788696289,27253400,70.74947690127064,70.74947690127064,65.8583999633789,64.01888694763184,60.280015811920165
2013-05-17,66.37527481503321,66.6983130609617,66.15991826643462,66.67139434814453,31114500,72.63482045662992,72.63482045662992,66.08273468017578,64.29750785827636,60.32564825057983
2013-05-20,66.54575890362193,66.78803412782698,66.30347683335668,66.57267761230469,25132400,72.63482045662992,72.63482045662992,66.27117462158203,64.5397855758667,60.3708758354187
2013-05-21,66.53679536127183,66.88675232750334,66.30348843509702,66.64447021484375,25900000,72.63482045662992,72.63482045662992,66.40577697753906,64.75604209899902,60.41730579376221
2013-05-22,66.72523834549897,67.25465800587538,65.72022960962092,66.06121826171875,59843200,72.63482045662992,72.63482045662992,66.39680786132813,64.94448204040528,60.46184051513672
2013-05-23,65.47795537156004,66.1330002786399,65.35233013332385,65.9086685180664,48222100,72.63482045662992,72.63482045662992,66.37168579101562,65.10869216918945,60.500197105407715
2013-05-24,65.46900132729878,65.8907462687484,65.28953859930775,65.872802734375,26430300,69.4714167838143,69.4714167838143,66.21196746826172,65.28098125457764,60.53615493774414
2013-05-28,66.64443312808083,66.88671510591365,66.09707028621399,66.30345153808594,27057100,69.4714167838143,69.4714167838143,66.15812225341797,65.4460874557495,60.57182456970215
2013-05-29,66.04324781496467,66.22271727364453,65.61253480625268,65.98941040039062,32090300,69.4714167838143,69.4714167838143,66.02711029052735,65.57260971069336,60.60605712890625
2013-05-30,66.01631734673599,66.653418407914,65.9983738270946,66.33935546875,32390500,69.4714167838143,69.4714167838143,66.08273773193359,65.7314353942871,60.64115177154541
2013-05-31,66.08811142393101,66.59061217454497,65.657391604791,65.72917938232422,38347600,71.6222199986091,71.6222199986091,66.04683990478516,65.81982231140137,60.6730179977417
2013-06-03,65.73816561576227,65.86379082453172,64.99338270230021,65.84584045410156,47613100,71.6222199986091,71.6222199986091,66.04144744873047,65.87635307312011,60.70475727081299
2013-06-04,65.980457428106,66.24068309625129,65.23567432748976,65.50487518310547,35251900,71.6222199986091,71.6222199986091,65.88173217773438,65.90327453613281,60.7346586227417
2013-06-05,65.28951375638286,65.54076421839419,64.59856813979005,64.65241241455078,48654200,71.6222199986091,71.6222199986091,65.61433258056641,65.88936576843261,60.759543056488035
